t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
16.779905,0.3874577197304363,0.0,-0.030424961573629356,0.0,-0.7117606887306047,0.0,0.18868673906835587,0.0,0.8138317011771996,0.0,0.1701454964358781,0.0,0.0,0.0
16.79988,0.38993161160306716,0.0,-0.02827837124094824,0.0,-0.7104891700983629,0.0,0.18900211722421326,0.0,0.8138436406502101,0.0,0.1701632670804315,0.0,0.0,0.0
16.819874,0.39245609849799795,0.0,-0.02614990706935195,0.0,-0.709230010413315,0.0,0.1893098180793269,0.0,0.8138105815670876,0.0,0.1701717600204242,0.0,0.0,0.0
16.83989,0.39503048643125455,0.0,-0.024039651023245515,0.0,-0.7079836596716487,0.0,0.18960967193165146,0.0,0.8137331669598725,0.0,0.17017109450163206,0.0,0.0,0.0
16.859844,0.3976540841770892,0.0,-0.0219476717643407,0.0,-0.7067505590762663,0.0,0.18990150855878463,0.0,0.8136120271570693,0.0,0.17016138723095192,0.0,0.0,0.0
16.879856,0.40032620352301745,0.0,-0.019874025298773707,0.0,-0.7055311410239835,0.0,0.1901851574680256,0.0,0.8134477798428718,0.0,0.17014275240062735,0.0,0.0,0.0
16.899952,0.40304615949920886,0.0,-0.017818755607235757,0.0,-0.7043258290988651,0.0,0.1904604481372434,0.0,0.813241030126546,0.0,0.17011530171403239,0.0,0.0,0.0
16.919932,0.4058132705836114,0.0,-0.015781895258179572,0.0,-0.7031350380711829,0.0,0.19072721024674785,0.0,0.8129923706210138,0.0,0.17007914441283106,0.0,0.0,0.0
16.940131,0.4086268588841232,0.0,-0.013763466004218456,0.0,-0.7019591739015208,0.0,0.19098527390236264,0.0,0.8127023815297505,0.0,0.1700343873053456,0.0,0.0,0.0
16.959881,0.41148625029908636,0.0,-0.011763479361865635,0.0,-0.7007986337495807,0.0,0.19123446984990128,0.0,0.8123716307411821,0.0,0.16998113479598,0.0,0.0,0.0
16.979885,0.4143907746573195,0.0,-0.00978193717479902,0.0,-0.69965380598726,0.0,0.19147462968126291,0.0,0.812000673929829,0.0,0.16991948891555983,0.0,0.0,0.0
16.999944,0.41733976583885635,0.0,-0.00781883216086356,0.0,-0.698525070215625,0.0,0.19170558603235216,0.0,0.8115900546635059,0.0,0.16984954935245988,0.0,0.0,0.0
17.019932,0.4203325618775055,0.0,-0.005874148443052244,0.0,-0.6974127972854004,0.0,0.19192717277304547,0.0,0.8111403045159444,0.0,0.16977141348440447,0.0,0.0,0.0
17.039951,0.4233685050463036,0.0,-0.003947862064721629,0.0,-0.6963173493206399,0.0,0.1921392251894154,0.0,0.810651943184258,0.0,0.16968517641083433,0.0,0.0,0.0
17.059978,0.4264469419268731,0.0,-0.0020399414893279345,0.0,-0.6952390797452664,0.0,0.1923415801584304,0.0,0.810125478610714,0.0,0.16959093098574476,0.0,0.0,0.0
17.079886,0.4295672234636596,0.0,-0.00015034808497149996,0.0,-0.6941783333121798,0.0,0.19253407631534536,0.0,0.8095614071083352,0.0,0.16948876785090902,0.0,0.0,0.0
17.099919,0.4327287050039721,0.0,0.0017209634059384988,0.0,-0.6931354461346633,0.0,0.19271655421399747,0.0,0.8089602134898799,0.0,0.16937877546940897,0.0,0.0,0.0
17.119888,0.4359307463247005,0.0,0.0035740444115796043,0.0,-0.6921107457198372,0.0,0.19288885648021764,0.0,0.8083223711998052,0.0,0.1692610401594027,0.0,0.0,0.0
17.139893,0.4391727116465527,0.0,0.005408952089849296,0.0,-0.6911045510039272,0.0,0.19305082795856746,0.0,0.8076483424488432,0.0,0.16913564612806722,0.0,0.0,0.0
17.159897,0.44245396963659334,0.0,0.007225748901397882,0.0,-0.690117172389126,0.0,0.1932023158526094,0.0,0.8069385783508636,0.0,0.1690026755056599,0.0,0.0,0.0
17.179989,0.44577389339984225,0.0,0.009024502196224657,0.0,-0.6891489117818609,0.0,0.1933431698589087,0.0,0.80619351906172,0.0,0.16886220837964888,0.0,0.0,0.0
17.199884,0.44913186046064146,0.0,0.010805283813496809,0.0,-0.6882000626322747,0.0,0.19347324229497054,0.0,0.8054135939198142,0.0,0.16871432282886917,0.0,0.0,0.0
17.219852,0.4525272527344643,0.0,0.012568169694246815,0.0,-0.6872709099747618,0.0,0.19359238822130273,0.0,0.8045992215881322,0.0,0.1685590949576648,0.0,0.0,0.0
17.239961,0.45595945649079866,0.0,0.014313239506603067,0.0,-0.6863617304693997,0.0,0.19370046555779788,0.0,0.8037508101975429,0.0,0.16839659892998457,0.0,0.0,0.0
17.259871,0.45942786230771515,0.0,0.01604057628321463,0.0,-0.6854727924441429,0.0,0.19379733519461817,0.0,0.8028687574911558,0.0,0.16822690700340046,0.0,0.0,0.0
17.279818,0.46293186501867856,0.0,0.017750266070523317,0.0,-0.6846043559376468,0.0,0.19388286109776603,0.0,0.8019534509695764,0.0,0.16805008956302503,0.0,0.0,0.0
17.299882,0.4664708636521404,0.0,0.019442397589547796,0.0,-0.6837566727426133,0.0,0.1939569104095147,0.0,0.8010052680369031,0.0,0.16786621515530564,0.0,0.0,0.0
17.319903,0.4700442613644243,0.0,0.021117061907841152,0.0,-0.682929986449546,0.0,0.1940193535438736,0.0,0.8000245761473308,0.0,0.1676753505216774,0.0,0.0,0.0
17.339931,0.47365146536636743,0.0,0.02277435212228949,0.0,-0.6821245324908299,0.0,0.19407006427725196,0.0,0.7990117329522506,0.0,0.16747756063206026,0.0,0.0,0.0
17.359957,0.47729188684417806,0.0,0.024414363052424247,0.0,-0.681340538185045,0.0,0.19410891983448594,0.0,0.7979670864477388,0.0,0.16727290871818845,0.0,0.0,0.0
17.379975,0.4809649408749207,0.0,0.026037190943924517,0.0,-0.6805782227814416,0.0,0.19413580097038402,0.0,0.7968909751223565,0.0,0.16706145630676275,0.0,0.0,0.0
17.399877,0.484670046337029,0.0,0.027642933181987524,0.0,-0.6798377975045113,0.0,0.19415059204694476,0.0,0.7957837281051794,0.0,0.166843263252419,0.0,0.0,0.0
17.419859,0.4884066258162195,0.0,0.02923168801426071,0.0,-0.6791194655985932,0.0,0.1941531811063935,0.0,0.7946456653140036,0.0,0.1666183877705078,0.0,0.0,0.0
17.440026,0.4921741055071507,0.0,0.0308035542830213,0.0,-0.6784234223724618,0.0,0.19414345994018334,0.0,0.7934770976036752,0.0,0.16638688646968364,0.0,0.0,0.0
17.459917,0.4959719151111566,0.0,0.03235863116630562,0.0,-0.6777498552438594,0.0,0.19412132415409533,0.0,0.7922783269145053,0.0,0.16614881438430162,0.0,0.0,0.0
17.479932,0.4997994877303665,0.0,0.03389701792769234,0.0,-0.6770989437839231,0.0,0.19408667322957593,0.0,0.7910496464207396,0.0,0.16590422500662344,0.0,0.0,0.0
17.499924,0.5036562597584882,0.0,0.03541881367445027,0.0,-0.6764708597614809,0.0,0.19403941058143945,0.0,0.7897913406790673,0.0,0.16565317031883542,0.0,0.0,0.0
17.519935,0.507541670768533,0.0,0.03692411712376476,0.0,-0.6758657671871889,0.0,0.1939794436120606,0.0,0.7885036857771484,0.0,0.16539570082488106,0.0,0.0,0.0
17.539894,0.5114551633977324,0.0,0.038413026376773705,0.0,-0.6752838223574824,0.0,0.19390668376218004,0.0,0.7871869494821613,0.0,0.16513186558211504,0.0,0.0,0.0
17.559889,0.5153961832298779,0.0,0.03988563870013241,0.0,-0.6747251738983255,0.0,0.19382104655843949,0.0,0.7858413913893678,0.0,0.1648617122327834,0.0,0.0,0.0
17.580028,0.519364178675307,0.0,0.041342050314852816,0.0,-0.6741899628087459,0.0,0.1937224516577597,0.0,0.7844672630707071,0.0,0.16458528703533862,0.0,0.0,0.0
17.59995,0.5233586008487454,0.0,0.042782356192154085,0.0,-0.6736783225041394,0.0,0.19361082288867187,0.0,0.783064808223427,0.0,0.16430263489559677,0.0,0.0,0.0
17.61991,0.5273789034451873,0.0,0.04420664985607316,0.0,-0.673190378859344,0.0,0.1934860882897076,0.0,0.7816342628187765,0.0,0.1640137993977467,0.0,0.0,0.0
17.639966,0.5314245426140051,0.0,0.04561502319259473,0.0,-0.6727262502514724,0.0,0.1933481801449503,0.0,0.7801758552507798,0.0,0.16371882283522105,0.0,0.0,0.0
17.659995,0.5354949768314461,0.0,0.047007566265054715,0.0,-0.6722860476025062,0.0,0.19319703501684865,0.0,0.7786898064851213,0.0,0.16341774624143954,0.0,0.0,0.0
17.680022,0.5395896667716767,0.0,0.04838436713558851,0.0,-0.6718698744216506,0.0,0.19303259377638612,0.0,0.7771763302081731,0.0,0.16311060942043676,0.0,0.0,0.0
17.699858,0.5437080751765218,0.0,0.04974551169239632,0.0,-0.6714778268474544,0.0,0.19285480163070065,0.0,0.775635632976201,0.0,0.1627974509773853,0.0,0.0,0.0
17.719981,0.5478496667240303,0.0,0.05109108348260354,0.0,-0.6711099936896998,0.0,0.19266360814824393,0.0,0.7740679143647886,0.0,0.16247830834902774,0.0,0.0,0.0
17.739869,0.5520139078959959,0.0,0.05242116355049808,0.0,-0.6707664564710695,0.0,0.19245896728156786,0.0,0.7724733671185229,0.0,0.16215321783403047,0.0,0.0,0.0
17.75995,0.5562002668445524,0.0,0.053735830280938944,0.0,-0.6704472894685978,0.0,0.19224083738782297,0.0,0.7708521773009853,0.0,0.16182221462327226,0.0,0.0,0.0
17.779925,0.5604082132579523,0.0,0.055035159247727235,0.0,-0.6701525597549196,0.0,0.19200918124704872,0.0,0.7692045244450986,0.0,0.16148533283008226,0.0,0.0,0.0
17.799829,0.5646372182256297,0.0,0.056319223066740594,0.0,-0.6698823272393258,0.0,0.19176396607833693,0.0,0.7675305817038792,0.0,0.1611426055204419,0.0,0.0,0.0
17.819841,0.5688867541026501,0.0,0.057588091253638264,0.0,-0.6696366447086349,0.0,0.1915051635539447,0.0,0.7658305160016494,0.0,0.16079406474316438,0.0,0.0,0.0
17.839965,0.5731562943736255,0.0,0.05884183008594515,0.0,-0.6694155578678983,0.0,0.19123274981143087,0.0,0.7641044881857656,0.0,0.1604397415600685,0.0,0.0,0.0
17.859907,0.5774453135161951,0.0,0.060080502469331144,0.0,-0.6692191053809492,0.0,0.19094670546388914,0.0,0.7623526531789175,0.0,0.1600796660761605,0.0,0.0,0.0
17.879889,0.5817532868641325,0.0,0.0613041678079052,0.0,-0.6690473189108097,0.0,0.19064701560834835,0.0,0.7605751601320638,0.0,0.15971386746984143,0.0,0.0,0.0
17.899865,0.5860796904701667,0.0,0.06251288187834825,0.0,-0.6689002231599707,0.0,0.1903336698324079,0.0,0.7587721525780597,0.0,0.15934237402315454,0.0,0.0,0.0
17.919882,0.5904240009685825,0.0,0.06370669670771616,0.0,-0.6687778359105571,0.0,0.1900066622191755,0.0,0.7569437685860451,0.0,0.15896521315208978,0.0,0.0,0.0
17.93993,0.5947856954376642,0.0,0.06488566045474212,0.0,-0.6686801680643939,0.0,0.18966599135057238,0.0,0.7550901409166544,0.0,0.15858241143696183,0.0,0.0,0.0
17.959897,0.5991642512620451,0.0,0.06604981729447987,0.0,-0.6686072236829885,0.0,0.1893116603090676,0.0,0.7532113971781201,0.0,0.1581939946528787,0.0,0.0,0.0
17.97991,0.6035591459950285,0.0,0.06719920730612779,0.0,-0.6685590000274388,0.0,0.18894367667790543,0.0,0.7513076599833318,0.0,0.1577999878003169,0.0,0.0,0.0
17.999907,0.6079698572209269,0.0,0.06833386636387753,0.0,-0.668535487598285,0.0,0.18856205253988437,0.0,0.7493790471079258,0.0,0.15740041513582193,0.0,0.0,0.0
18.019969,0.612395862417479,0.0,0.0694538260306395,0.0,-0.6685366701753143,0.0,0.18816680447474704,0.0,0.7474256716494758,0.0,0.15699530020285055,0.0,0.0,0.0
18.039895,0.6168366388184015,0.0,0.0705591134544995,0.0,-0.6685625248573376,0.0,0.18775795355523667,0.0,0.7454476421878549,0.0,0.15658466586277245,0.0,0.0,0.0
18.059929,0.6212916632761122,0.0,0.07164975126775576,0.0,-0.6686130221019396,0.0,0.18733552534188033,0.0,0.7434450629468454,0.0,0.15616853432605005,0.0,0.0,0.0
18.079855,0.625760412124693,0.0,0.07272575748841001,0.0,-0.6686881257652251,0.0,0.1868995498765477,0.0,0.7414180339570706,0.0,0.1557469271836136,0.0,0.0,0.0
18.099878,0.630242361043123,0.0,0.07378714542396203,0.0,-0.6687877931415624,0.0,0.18645006167484476,0.0,0.739366651220325,0.0,0.15531986543845033,0.0,0.0,0.0
18.119936,0.6347369849188399,0.0,0.07483392357738737,0.0,-0.6689119750033409,0.0,0.18598709971739016,0.0,0.7372910068753834,0.0,0.15488736953742646,0.0,0.0,0.0
18.139936,0.6392437577116794,0.0,0.0758660955551628,0.0,-0.6690606156407471,0.0,0.18551070744002798,0.0,0.7351911893653619,0.0,0.15444945940335958,0.0,0.0,0.0
18.159899,0.6437621523182289,0.0,0.07688365997721577,0.0,-0.6692336529015676,0.0,0.18502093272302692,0.0,0.7330672836067185,0.0,0.15400615446736174,0.0,0.0,0.0
18.179865,0.648291640436652,0.0,0.07788661038867434,0.0,-0.6694310182310275,0.0,0.1845178278793143,0.0,0.7309193711599694,0.0,0.1535574737014715,0.0,0.0,0.0
18.199871,0.6528316924320341,0.0,0.07887493517330225,0.0,-0.6696526367116691,0.0,0.18400144964179324,0.0,0.7287475304022044,0.0,0.15310343565159382,0.0,0.0,0.0
18.219872,0.6573817772022884,0.0,0.07984861746849882,0.0,-0.6698984271032747,0.0,0.18347185914979022,0.0,0.7265518367014869,0.0,0.15264405847076815,0.0,0.0,0.0
18.239913,0.6619413620446802,0.0,0.08080763508175594,0.0,-0.6701683018828387,0.0,0.1829291219346799,0.0,0.7243323625932232,0.0,0.15217935995278373,0.0,0.0,0.0
