t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
5.350076,-0.1052271833546026,0.006431177046222675,0.020678555949346866,0.04883524587761268,0.06456936502469633,0.032701436397863576,0.0
5.359748,-0.1049383649952276,0.007333196005533088,0.020644011105988902,0.04850980852085969,0.06695369577420805,0.029661800619257446,0.0
5.369708,-0.1054124860889776,0.007495997639577465,0.02060872077153797,0.04742164923800518,0.06895369577420805,0.02701285289864444,0.0
5.379309,-0.1058866071827276,0.00768250671519323,0.02057270138599565,0.04557147863239736,0.07133707284940337,0.025520216838669507,0.0
5.389081,-0.1075051374561651,0.00789270523954791,0.02053597355895087,0.045261217657999744,0.074103826999794,0.02595237113545941,0.0
5.398791,-0.1060709562427862,0.008126571863291146,0.020498562100883855,0.04111761075650461,0.07763828897489165,0.024471541682097336,0.0
5.408533,-0.1061636076099737,0.008384081832174456,0.0204604960512903,0.039280153267311414,0.08002261972440337,0.024147411666246753,0.0
5.418265,-0.1066377287037237,0.008665206940090278,0.020421808703453115,0.03859749509758296,0.08163828897489166,0.024212073123830828,0.0
5.428014,-0.10634891034434871,0.008969915483380123,0.020382537625702746,0.03906936594037064,0.08325491189969635,0.024666273964875036,0.0
5.437767,-0.10644156171153621,0.00929817221628182,0.020342724679016877,0.03916007489715642,0.08448815774930572,0.02550884920441894,0.0
5.447665,-0.10767862225841121,0.00964993830740539,0.020302416030820947,0.0396370497757071,0.086103826999794,0.026739582064998962,0.0
5.457528,-0.10853421307872371,0.010025171297143087,0.020261662164860805,0.040117582567043605,0.08810382699979401,0.02797487330763511,0.0
5.467259,-0.10938980389903621,0.010423825055935879,0.020220517887028056,0.04098380765171167,0.0897204499245987,0.029214495463685958,0.0
5.477097,-0.10986392499278622,0.010845849743332428,0.020179042327026164,0.04146772395350597,0.09133707284940339,0.030458215842086106,0.0
5.486747,-0.10995657635997372,0.011291191767790074,0.020137298935776426,0.041186610771980325,0.09218598794950104,0.03170579661275136,0.0
5.496503,-0.11043069745372372,0.01137832402061649,0.020095355478467303,0.04014016694450685,0.09265152597440339,0.03295699489096135,0.0
5.506238,-0.11090481854747372,0.01187012474339999,0.020053284023162532,0.038327133957882134,0.09273368692411042,0.033827232073214406,0.0
5.515992,-0.11099746991466122,0.012385059130473136,0.020011160924887084,0.03766599621004178,0.09281584787381746,0.03508491692163232,0.0
5.525799,-0.11109012128184872,0.012923058197652396,0.019969066805120783,0.03853886547742158,0.09213030099881746,0.03596208407905231,0.0
5.535562,-0.11194571210216123,0.013484049018816821,0.01992708652663422,0.03979624947797336,0.09106137704862215,0.036841848381026346,0.0
5.545241,-0.11241983319591123,0.01406795468970988,0.01988530916361053,0.04105349981778916,0.09037678384793855,0.03772394297010874,0.0
5.554997,-0.11013101483653623,0.01406795468970988,0.01988530916361053,0.04105349981778916,0.08730785989774324,0.03733961222059702,0.0
5.564723,-0.11022366620372373,0.014674694292418647,0.01984382796700279,0.04231029613272154,0.08662231302274324,0.03860714278714937,0.0
5.574488,-0.11069778729747373,0.015304182860553253,0.01980274032508389,0.043566315533748096,0.08593676614774325,0.03987645643520896,0.0
5.584214,-0.11079043866466123,0.015956331345157004,0.019762147719154854,0.04482123280271531,0.08410108804715731,0.040763895925384486,0.0
5.593976,-0.11050162030528624,0.016631046581382952,0.019722155674380293,0.04607472058880435,0.08149674844754794,0.042035930994009235,0.0
5.603716,-0.11059427167247374,0.017328231255978883,0.01968287370573274,0.047326449605570114,0.08004444742215731,0.04292551892141401,0.0
5.613479,-0.11030545331309874,0.018047783875627534,0.019644415259028936,0.048192711753206,0.08089336252225496,0.043815744154018205,0.0
5.623225,-0.10963516522716124,0.018789598736193888,0.019606897647054145,0.04867317446666025,0.08289336252225496,0.044705356426050114,0.0
5.632988,-0.10972781659434874,0.01955356589293674,0.01957044198077218,0.04914992723915208,0.08412660837186434,0.0455959626299295,0.0
5.642915,-0.10905752850841124,0.020339571131745372,0.019535173095631575,0.0500079194420195,0.08535890054715731,0.04648630486940354,0.0
5.652666,-0.10876871014903625,0.021147495941466414,0.019501219472982667,0.05047815357647588,0.08620781564725497,0.04737607525696745,0.0
5.662463,-0.10809842206309875,0.021977217487391065,0.019468713156628126,0.05171233146687268,0.08705768442166903,0.04864833941602581,0.0
5.67213,-0.10742813397716125,0.02282860858597372,0.019437789664539684,0.05294240798514095,0.08790659952176669,0.0495350746082103,0.0
5.681701,-0.10675784589122375,0.023701537680860085,0.019408587895778595,0.05378466839510443,0.08760538339627841,0.050804624060564726,0.0
5.691589,-0.10608755780528625,0.024595868820303603,0.019381250032667774,0.054238774873128004,0.08615212869657138,0.05207233549797073,0.0
5.701214,-0.10541631604503235,0.02551146163605187,0.019355921438270696,0.055070190102870994,0.0831653656960831,0.05295355349751363,0.0
5.711024,-0.10474602795909485,0.026448171323789973,0.019332750549238997,0.055512776039665895,0.07902751779569248,0.053833234768790594,0.0
5.720676,-0.10369427014659485,0.027405848625226867,0.019311888764102947,0.05595052627939652,0.07450629282010654,0.05509347206572347,0.0
5.730487,-0.10340545178721985,0.02838433981191628,0.019293490327082385,0.05638119692426645,0.06806722879422764,0.055583800692272006,0.0
5.740154,-0.10273516370128236,0.02938348667090368,0.019277712207508402,0.05718973664106937,0.06277924966825107,0.05645306201610077,0.0
5.749874,-0.10206487561534486,0.030403126492293903,0.019264713974951442,0.05722377207632082,0.06247707986844639,0.05731944752534408,0.0
5.75977,-0.10177605725596986,0.03144309205883505,0.0192546576701631,0.05686730036145696,0.0648604569436417,0.058181662271227175,0.0
5.769418,-0.10072429944346986,0.03250321163761635,0.01924770767194428,0.05650336629579651,0.06801154184354405,0.05903936260375203,0.0
5.779195,-0.10043548108409486,0.03358330897397811,0.01924403056006474,0.05536488497367166,0.07001154184354405,0.0598912489377309,0.0
5.788873,-0.09976519299815736,0.034683203287733534,0.01924379497436357,0.05383395073687888,0.07239491891873936,0.06112225764093937,0.0
5.798644,-0.09871343518565737,0.03580270927180241,0.019247171470172852,0.052294567144635165,0.0751626267434464,0.06196433080412578,0.0
5.808444,-0.09804314709971987,0.03694163709335701,0.019254332370213012,0.050747362719142236,0.07792938089383702,0.062417116431907005,0.0
5.818147,-0.09660991956065737,0.0380997923975813,0.019265451613117546,0.049573484239021984,0.08031371164334875,0.06324606121271731,0.0
5.827895,-0.09555816174815737,0.03927697631414359,0.019280704598752862,0.04915789554673346,0.08192938089383703,0.06368596288437128,0.0
5.837618,-0.09450640393565737,0.040472985466482696,0.019300268030509216,0.04911690151088757,0.08392938089383703,0.06450226491004,0.0
5.84762,-0.09421758557628238,0.04168761198400687,0.019324319754744135,0.049064902331251325,0.08554600381864172,0.06531027809593933,0.0
5.857451,-0.09354729749034488,0.042920643517303375,0.019353038597571204,0.0493859162111485,0.08716262674344641,0.06572817296171218,0.0
5.867264,-0.09325847913096988,0.04417186325645547,0.01938660419919147,0.049697210179778156,0.0887792496682511,0.06613705829313501,0.0
5.87694,-0.09335113049815738,0.04544104995256149,0.019425196845975545,0.0499965704363296,0.09039491891873938,0.06653847943421527,0.0
5.886687,-0.09306231213878238,0.046727977942548626,0.019468997300510327,0.05028560113172034,0.09162816476834876,0.06616341194117213,0.0
5.896394,-0.09277349377940738,0.04803241717737129,0.01951818662983129,0.05056209510583706,0.09286045694364173,0.06616257695321032,0.0
5.906116,-0.09248467542003239,0.04935413325368147,0.019572946032069716,0.050444286333514554,0.09332599496854407,0.06538547879270698,0.0
5.915893,-0.09181438733409487,0.05069288744905438,0.01963345666174854,0.04954659772653426,0.0934081559182511,0.06383079876689993,0.0
5.925673,-0.09152556897471988,0.05204843676085021,0.019699899453968883,0.048252117445764076,0.09195585489286048,0.06226683291513399,0.0
5.935362,-0.09123579694102847,0.05342053394878721,0.01977245494773372,0.04656151411145239,0.09050355386746986,0.06069130811319824,0.0
5.945184,-0.09056550885509097,0.05480892758129824,0.01985130310865968,0.04562559153406949,0.08866596841825111,0.05910481206932959,0.0
5.954852,-0.08865816022227847,0.05480892758129824,0.01985130310865968,0.04447546030848355,0.08598137521756752,0.05718697301903662,0.0
5.964636,-0.08798787213634097,0.05621336208573724,0.019936623151336152,0.045827449762411224,0.08567920541776283,0.05712360167711823,0.0
5.974341,-0.08769905377696598,0.05763357780249657,0.02002859336159013,0.04639910810066622,0.08537798929227455,0.05704948076525347,0.0
5.984066,-0.08817317487071598,0.05906931104309207,0.02012739091892346,0.04695596716949435,0.08469244241727455,0.056962337148790815,0.0
5.993838,-0.08826582623790347,0.06052029415226398,0.02023319171939042,0.04749967000853392,0.08285676431668862,0.056862759025777754,0.0
6.003585,-0.08797700787852847,0.0619862555741381,0.020346170199184943,0.048029003028309536,0.08063675546659096,0.055983627203501696,0.0
6.013348,-0.08806965924571597,0.06346691992248299,0.020466499159211837,0.04854371077381678,0.07995216226590737,0.053556869372507365,0.0
6.023089,-0.08778084088634097,0.06496200805509268,0.020594349590913996,0.04904258863540803,0.08118445444120034,0.050733206628461563,0.0
6.032828,-0.08749202252696597,0.06647123715231659,0.02072989050363161,0.04914392052347133,0.08280107736600503,0.04789469937065091,0.0
6.042632,-0.08758467389415348,0.06799432079975012,0.020873288753766372,0.04884555734420404,0.084033369541298,0.046577354845056845,0.0
6.052334,-0.08767732526134098,0.06953096907509189,0.021024708876024922,0.04891592350783494,0.08488323831571207,0.0460121505188944,0.0
6.062098,-0.08738850690196598,0.07108088863916463,0.02118431291701295,0.048969502189427666,0.08611553049100504,0.04466426454625411,0.0
6.071802,-0.08709968854259098,0.0726437828310885,0.021352260271449874,0.048623642298736114,0.08658106851590738,0.042150914936046946,0.0
6.081548,-0.08719233990977848,0.07421935176758519,0.02152870752127045,0.04826245162438192,0.08666322946561442,0.03847079082056079,0.0
6.091325,-0.08652205182384098,0.07580729244638457,0.0217138082778755,0.04826718166987984,0.08597768259061442,0.033239205768346075,0.0
6.101116,-0.08661470319102849,0.07740729885369282,0.02190771302779082,0.04710506432551337,0.08375862741483317,0.028759882870304454,0.0
6.11075,-0.08670735455821599,0.07901906207567481,0.022110568981985712,0.04515831424321709,0.08038753366483317,0.025030562455783778,0.0
6.120533,-0.08602418408796922,0.08064227041389095,0.022322519929098394,0.04242768106971978,0.07624968576444255,0.02128413989704564,0.0
6.130301,-0.08606357941503018,0.08227629952216245,0.022543674021452964,0.038913078161117,0.07096170663846599,0.02097362943170078,0.0
6.139987,-0.08606231622654079,0.08391988889517832,0.022774065594169945,0.03614626406166463,0.06452168893827068,0.022562655639225992,0.0
6.14988,-0.08563863270414114,0.08557185588640746,0.023013721993932146,0.034132168162625875,0.06191830301297771,0.023750957898150543,0.0
6.159639,-0.08555517182779931,0.08723108851867892,0.023262663905175396,0.03133363205090006,0.06315059518827068,0.02453854589544674,0.0
6.169485,-0.08543016562270223,0.08889653906609983,0.023520905651742585,0.02736744690042639,0.06630168008817303,0.025308814170696248,0.0
6.179064,-0.084881846719002,0.09056721832720095,0.023788455477023684,0.024535954487602568,0.06868505716336834,0.026061787875168996,0.0
6.188766,-0.08429138997538352,0.09224219051712418,0.0240653158053592,0.023606084697463697,0.07106843423856365,0.0264141226706838,0.0
6.198586,-0.08403997500187105,0.09392056871383186,0.02435148348722671,0.024578017023453747,0.07383614206327069,0.027515989993989465,0.0
6.208291,-0.08336437877532474,0.09560151079979645,0.024646950030466463,0.025150718565918884,0.07660289621366131,0.02821730618299001,0.0
6.217941,-0.08226337222492694,0.09728421584647937,0.024951701819544425,0.02570775330725858,0.07937060403836835,0.028518126021750773,0.0
6.227716,-0.08150153639970914,0.09896792089419634,0.025265720324601504,0.02624931176281775,0.08175398111356366,0.02918526552397485,0.0
6.2377,-0.08031472338729895,0.1006518980847365,0.0255889823018024,0.02677558796291199,0.08337060403836832,0.02983541640652379,0.0
6.247508,-0.07946563001107693,0.10233545210841302,0.02592145998627715,0.027286779341849227,0.08498722696317301,0.03046865423096587,0.0
6.257264,-0.07819108740295083,0.1040179179311089,0.026263121278745083,0.02778308661114831,0.0866028962136613,0.03108506116089682,0.0
