t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
5.744712,-0.06722632536590042,0.0024532600752349004,0.018121788364172553,0.009131879790927517,0.02241758003839163,-0.009310575220578727,0.0
5.754506,-0.0673352838973097,0.0022557935651120326,0.018195477111010216,0.007871188639213308,0.022883118063293975,-0.00830398884646855,0.0
5.76425,-0.06706246045867956,0.0020754279607856085,0.018271266735915725,0.005842516541624269,0.022197571188293977,-0.007680665178758234,0.0
5.77394,-0.06640776450329317,0.0019121686640683339,0.018349164914322924,0.0038144427065211484,0.021128647238098666,-0.007440659381866499,0.0
5.783728,-0.06537110521783221,0.0017660193543993785,0.018429180734944484,0.002936062679070175,0.0185252613128057,-0.006817272498243116,0.0
5.79349,-0.06509680067341436,0.001636981984054084,0.01851132469143113,0.0032072947725503044,0.01630620613702445,-0.006193936815688528,0.0
5.803262,-0.06405792685721584,0.0015250567727794068,0.018595608672997588,0.0038622571782191903,0.014852951437317422,-0.005570707557844508,0.0
5.812895,-0.06301923878687782,0.0014302422018559746,0.018682045954023008,0.004133161127253267,0.013400650411926798,-0.004947639950585916,0.0
5.822719,-0.0623611603508141,0.001352535007599548,0.018770651182624776,0.004786680248783967,0.010797264486633831,-0.0043247892131376316,0.0
5.832507,-0.061320659524858184,0.00129193017431109,0.018861440368216242,0.005439357403304999,0.006276039511047896,-0.003702210549109408,0.0
5.842215,-0.05989764330368025,0.001629890653249949,0.018954430868047933,0.005707735942113844,0.0021391452849736786,-0.0030799591374443824,0.0
5.852003,-0.05923642740073537,0.0027478776279583617,0.01904964137274079,0.0052074060665946165,0.0029880603850713366,-0.002458090123278106,0.0
5.861664,-0.05742956922997472,0.0042644110525143775,0.019147091890817647,0.0035558658844883767,0.005754814535461963,-0.0022209893582174067,0.0
5.871437,-0.056002853231871236,0.005416539368977291,0.019246803732240192,0.0019022150464308094,0.008139145284973684,-0.001600050392965749,0.0
5.881296,-0.053811775223495895,0.005441309224364657,0.019348799490957247,0.001399368523771309,0.010139145284973686,-0.0013630360401631,0.0
5.890928,-0.052000648819569895,0.0054831140934214345,0.019453103026475183,0.002045342346499536,0.012522522360169,-0.0011266241412280845,0.0
5.900657,-0.04942496869016533,0.005541936455650889,0.019559739444458102,0.0026899293554571158,0.014905899435364314,-0.0001241153814381321,0.0
5.910367,-0.04684757753010471,0.005617756964124407,0.019668735076366017,0.0033330543364894077,0.01728927651055963,0.000494304268629106,0.0
5.920357,-0.044268377951043575,0.005710554434222387,0.01978011745814623,0.003974642826065959,0.01928927651055963,0.0011119572396883076,0.0
5.930191,-0.04206874164003549,0.005820305832020936,0.019893915307982346,0.004614621142060293,0.021289276510559632,0.0013454119225156796,0.0
5.939905,-0.03986710015962461,0.006328455988917653,0.020010158503117714,0.005636293489275565,0.02290589943536432,0.00196136805397272,0.0
5.94965,-0.038426293561389546,0.006472038683145706,0.020128878055765353,0.005889456613329222,0.02452252236016901,0.002576394275988665,0.0
5.959425,-0.03660181255516959,0.006632494986651666,0.020250106088114728,0.0065241705819752,0.0261391452849737,0.003190436446602947,0.0
5.969151,-0.03553796548401822,0.006809794346116463,0.020373875806451447,0.007156988062006896,0.02737143746026667,0.00342006349994136,0.0
5.979116,-0.034090241589305875,0.007003904296592409,0.02050022147440611,0.007787839723557448,0.029371437460266672,0.0040319757574714885,0.0
5.988649,-0.03302147798788552,0.00721479044841615,0.020629178385344615,0.008032326443159626,0.03060468330987605,0.004642742487408098,0.0
5.998392,-0.03156863211917746,0.00744241647399882,0.0207607828339188,0.008659042328984276,0.03222035256036433,0.004867979466663334,0.0
6.008158,-0.030113069818465704,0.007686744094529324,0.020895072086794197,0.009283590250364938,0.03345359840997371,0.005476294914480401,0.0
6.01788,-0.02903520245149957,0.007566263340072016,0.02103208435257098,0.009905904861820906,0.03430251351007135,0.005699927931048024,0.0
6.027647,-0.02757389242196548,0.007843871442467898,0.02117185875092109,0.010142544803688605,0.034384674459778386,0.0063055798073045274,0.0
6.037409,-0.026491019202744062,0.008138054462650063,0.021314435280956556,0.010760201027582364,0.03369912758477839,0.006526443760127905,0.0
6.047123,-0.02616794539293743,0.008448766183663817,0.021459854788851596,0.010608680218831906,0.032246826559387765,0.007129221545055291,0.0
6.0569,-0.02584162358439604,0.008775958370994985,0.021608158934741883,0.011221429722127689,0.030410194784485423,0.007347106865962766,0.0
6.066658,-0.025511944989921514,0.009119580759631138,0.021759390158917924,0.011831635586564443,0.02857356300958308,0.007946801987949996,0.0
6.076369,-0.02479733026042273,0.009479581041333104,0.021913591647342523,0.012439239189048379,0.027121261984192457,0.008544878222370052,0.0
6.086133,-0.025605017569177324,0.009855904852169195,0.0220708072965079,0.013044183104993508,0.026052338033997147,0.009141284239077549,0.0
6.095862,-0.026027546986663222,0.010248495760351653,0.02223108167766541,0.01326208037912207,0.0238332828582159,0.009351638253252068,0.0
6.105659,-0.02720921556004545,0.010657295254427337,0.022394460000448202,0.013478160467833927,0.0204621891082159,0.009944551035033083,0.0
6.115327,-0.028386970870776948,0.011082242731871028,0.022560988075914,0.013691415986427799,0.019009888082825277,0.010151310674576523,0.0
6.125126,-0.029560699125020476,0.011523275488123694,0.022730712279036225,0.013901794499438624,0.019475426107727623,0.01074052858983017,0.0
6.134859,-0.029560699125020476,0.011523275488123694,0.022730712279036225,0.013133133000415187,0.01909204903253231,0.01074052858983017,0.0
6.144576,-0.030730285706596847,0.011980328706129875,0.02290367951067085,0.01334058336432837,0.019940964132629968,0.01132782429166971,0.0
6.15437,-0.03189561518466136,0.01245333544641948,0.023079937159028785,0.013928432818943515,0.020789879232727626,0.011529771318496272,0.0
6.16405,-0.03305657132299357,0.012942226637780815,0.023259533060679738,0.014513255777078127,0.02163974800714169,0.012113074799270734,0.0
6.17382,-0.0342130370909131,0.013446931068578152,0.02344251546112397,0.014711627989355366,0.022105286032044036,0.012310931938923006,0.0
6.18356,-0.035364894675825556,0.013967375378754629,0.023628932974957495,0.015290257783279207,0.02218744698175107,0.012890048631691756,0.0
6.193342,-0.036512025497404454,0.014503484052574844,0.02381883454566447,0.015482346549434728,0.021118523031555758,0.013466999946527045,0.0
6.203074,-0.037654310223410065,0.015055179412148123,0.024012269405070175,0.016054605354684337,0.01851513710626279,0.013658361364428204,0.0
6.212826,-0.03879162878714382,0.015622381611785613,0.024209287032486815,0.01662361542648707,0.015144043356262793,0.014230840015753997,0.0
6.222536,-0.03992386040653399,0.01620500863322942,0.024409937113585745,0.0171893364634084,0.011773903280579201,0.014416681491224659,0.0
6.23233,-0.04105088360484693,0.016802976281804896,0.024614269499030672,0.01775172956868496,0.01070497933038389,0.014984501152387142,0.0
6.242105,-0.042172576233012,0.01741619818353793,0.0248223341629078,0.01831075725800614,0.0027304996550909233,0.01516654549573096,0.0
6.251839,-0.0432888154935485,0.01804458578327947,0.025034181160986657,0.018866383466308034,0.002044952780090925,0.015729523463021956,0.0
6.261553,-0.04439947796607868,0.01868804834387977,0.025249860588847928,0.018650865728865637,0.005196037679993271,0.015906636176846296,0.0
6.271657,-0.04550443963440963,0.019346492946453117,0.025469422539918685,0.018048501585016648,0.007579414755188585,0.016464593553502306,0.0
6.281061,-0.046603575915159595,0.020019824491771726,0.02569291706344401,0.017059259258220404,0.009579414755188587,0.017019974787856038,0.0
6.290826,-0.04731529196134247,0.020707945702828356,0.025920394122438517,0.015683108408346295,0.011579414755188588,0.017189359590031983,0.0
6.300585,-0.04763946214713628,0.021410757128596927,0.026151903551655864,0.014303397208631045,0.013962791830383903,0.01812283649716972,0.0
6.310304,-0.04681302092130049,0.02212815714903671,0.02638749501560822,0.013303475271225287,0.015962791830383904,0.018286855057108885,0.0
6.320282,-0.04559878120108676,0.022860041981361247,0.02662721796667744,0.012299939496525233,0.017579414755188594,0.01844717414229071,0.0
6.330081,-0.04475955550191962,0.023606305687607042,0.026871121603361026,0.011292765297460719,0.019962791830383908,0.018989037131169534,0.0
6.339818,-0.04429521652155573,0.024366840183534348,0.027119254828676165,0.011049637346688318,0.02196279183038391,0.01914469572225807,0.0
6.349584,-0.04306122745212236,0.025141535248876433,0.027371666208779732,0.011185249500014718,0.0235794147551886,0.019297487092709342,0.0
6.359311,-0.04258333928560988,0.02593027853897177,0.027628403931826084,0.011701488813042879,0.0255794147551886,0.01983074900835549,0.0
6.369081,-0.04209848440965189,0.026732955597793942,0.02788951576710963,0.012214005665207792,0.027579414755188603,0.01997768860784946,0.0
6.378821,-0.041225064735727984,0.027549449872399434,0.02815504902452748,0.012722782601069765,0.029579414755188604,0.02050502193853286,0.0
6.388567,-0.039962951742550074,0.02837964272881309,0.028425050514400585,0.013227803573442914,0.03081266060479798,0.021029334439331762,0.0
6.398335,-0.039074956247080794,0.02922341346936167,0.028699566507689234,0.013729053935047308,0.03166157570489564,0.021166258501040452,0.0
6.408082,-0.03779801009062363,0.030080639351470755,0.028978642696642076,0.01422652042918153,0.0325104908049933,0.02168441939792609,0.0
6.417822,-0.03651345427118044,0.030951195607928757,0.02926232415591512,0.014720191179427494,0.03259265175470033,0.021816073723945048,0.0
6.427558,-0.03560262981107526,0.03183495546863032,0.02955065530419476,0.015210055678398837,0.03190710487970033,0.021944563624575378,0.0
6.437311,-0.034302468625410545,0.03273179018379893,0.029843679866364714,0.015312727700351844,0.03122251167901674,0.02245323190482232,0.0
6.447178,-0.03223137247722452,0.033641569048688584,0.03014144083624526,0.016178330664038718,0.030536964804016742,0.02257529081123634,0.0
6.45679,-0.030915091933352526,0.034564159429766976,0.030443980439948448,0.01627334979152456,0.02946804085382143,0.0226931308160621,0.0
6.466574,-0.028827619969357773,0.03549942679236894,0.030751340099873015,0.0163645340707953,0.028782493978821433,0.023192004095888716,0.0
6.476294,-0.027494707645341662,0.0364472347298187,0.031063560399379964,0.01683525671358256,0.028481277853333153,0.023304171266806686,0.0
6.486037,-0.026153287985374613,0.03740744499400702,0.031380681048175374,0.01653443023879464,0.028179108053528468,0.023412978539147616,0.0
6.495805,-0.024421764115165598,0.03837991752740915,0.03170274084843516,0.016614091904231215,0.027111137777649563,0.02351839574834215,0.0
6.505538,-0.023444418493835523,0.039364510496531155,0.03202977766169823,0.016689910890410567,0.025657883077942534,0.023236062686204886,0.0
6.51528,-0.022458185427224955,0.04036108032676192,0.032361828376561874,0.016761888354698107,0.022671120077454254,0.023334612104221997,0.0
6.525042,-0.021080515805531844,0.041369481738610846,0.03269892887720294,0.01644569591239836,0.020452064901673006,0.023429685221353802,0.0
6.534853,-0.019554636899281844,0.041369481738610846,0.03269892887720294,0.015295564686812424,0.01891760292657535,0.023429685221353802,0.0
6.544581,-0.018550252400169054,0.04238956778531052,0.03304111401275267,0.014592159563878576,0.020533272177063633,0.02313692397706958,0.0
6.55429,-0.017536605136271782,0.04342118989174865,0.03338841756755395,0.013884923552613157,0.021383140951477697,0.022841586208807677,0.0
6.564024,-0.016513571311487854,0.044464197894710226,0.03374087223232003,0.013173862513550544,0.021848678976380043,0.0225417387099128,0.0
6.573782,-0.015862497599352127,0.04551844008439109,0.0340985095762234,0.012843314177453838,0.022314217001282388,0.021855886627516308,0.0
6.583513,-0.015583261742449978,0.046583763247152014,0.0344613600199315,0.013275710023821968,0.02162867012628239,0.02116547529654912,0.0
6.593263,-0.01491280287816829,0.047660012709472455,0.03482945280961436,0.013704305054295693,0.019792992025696454,0.02047143473693451,0.0
6.603,-0.013851000496961058,0.04874703238307388,0.03520281599193875,0.014129109469780077,0.017189606100403487,0.01900698788329437,0.0
6.612738,-0.013542144220561006,0.04984466481115856,0.035581476390071365,0.014166757419771706,0.014201889425598802,0.01830562086259624,0.0
6.622507,-0.01360464576725362,0.05095275121573409,0.03596545958070163,0.014584015277533544,0.01044741860040349,0.01760151176749468,0.0
6.632249,-0.014038387635396998,0.05207113154596897,0.036354789872104054,0.014613188413317713,0.005542816549622243,0.0172761096367917,0.0
6.641973,-0.014461783700431892,0.05319964452753698,0.036749490283250696,0.015407283216155962,0.0006372608245245881,0.017331301875438174,0.0
6.65175,-0.014493248990940816,0.0539566579863389,0.03714958252398337,0.015428991747061652,0.0007194217742316211,0.01738273853448713,0.0
6.661606,-0.014132669464006327,0.05510494780592261,0.03755508697626275,0.015447945129634044,0.0038705066741339667,0.018197155308910057,0.0
6.671256,-0.013761402053241403,0.05588140989355611,0.03796602267649485,0.015079829428096686,0.006253883749329281,0.01824102618589543,0.0
6.681026,-0.013379335262871155,0.05666734831895644,0.03838240729894593,0.014323708617295261,0.008253883749329283,0.018664465421366308,0.0
6.690741,-0.014130768120306059,0.05784406618812577,0.03880425714025415,0.01318055482779408,0.010637260824524597,0.01908407971141919,0.0
6.700465,-0.014871182682462618,0.05902992624442123,0.03923158710503549,0.012033764369521527,0.013788345724426943,0.01949985356649979,0.0
6.710342,-0.015600471619214101,0.060224760103058,0.039664410692591856,0.010499980151673333,0.016171722799622257,0.019911772234023337,0.0
6.720293,-0.016318529077046784,0.06142839857991857,0.040102739984721136,0.010497061929572615,0.01817172279962226,0.020319821695811188,0.0
6.729983,-0.017025250721306763,0.06264067174743114,0.04054658563462732,0.010873946199806667,0.02017172279962226,0.020723988665153834,0.0
6.739755,-0.01772053377730281,0.06386140899088938,0.04099595685693014,0.010862947196311118,0.02178834572442695,0.021124260583505153,0.0
6.749478,-0.018404277070222907,0.06509043906515675,0.041450861418770635,0.01008261788391901,0.02340496864923164,0.021520625616814906,0.0
6.759258,-0.01907638106381905,0.06632759015169895,0.041911305632006624,0.008530120534366845,0.02463726082452461,0.021528741901994317,0.0
6.768983,-0.019736747897823502,0.06757268991587789,0.04237729434649484,0.008126179089380861,0.0262538837493293,0.021533883465396017,0.0
6.778733,-0.020385281424057766,0.06882556556445797,0.04284883094444891,0.008102156462729604,0.027103752523743363,0.02153508694661785,0.0
6.788486,-0.021021887241201867,0.07008604390325454,0.04332591733586588,0.008458077582055884,0.029103752523743365,0.021915720441114048,0.0
6.798333,-0.021646472728189987,0.07135395139487366,0.04380855395501071,0.008810590785264472,0.030719421774231648,0.021909021519727706,0.0
6.807999,-0.022258947076208055,0.07262911421647983,0.044296739757948345,0.009159721941613505,0.03233604469903634,0.02189740599986098,0.0
6.817726,-0.022859221319262837,0.0739113583175359,0.044790472221107325,0.00912116659783102,0.03433604469903634,0.02226615141116209,0.0
